0
15.004939246431539
16.50634925723125
16.7318772496029
16.3753039450737
16.108629489150577
16.83043555858122
17.05218390611717
17.15974063534418
17.137477649091494
17.20471974590383
17.324353819049414
17.282623003652105
17.32559532896815
17.346698969292397
17.356650396272357
17.36198308123492
17.355674563843095
17.36809169397848
17.356529334359887
17.369361733070853
