0
0.9811780690537084
0.9811980498721228
0.9806985294117647
0.9803788363171355
0.9811980498721228
0.9810981457800512
0.981957320971867
0.9812380115089514
0.980718510230179
0.9804587595907929
0.9813179347826086
0.9809183184143222
0.980778452685422
0.9816176470588235
0.9810781649616368
0.9810382033248082
0.9812979539641944
0.9806985294117647
0.9810581841432225
0.9811980498721228
