0
5.461068319998902
5.460308797442542
5.4608281981489775
5.460785886263588
5.460963150758984
5.462151081531317
5.459922044890678
5.460713468219411
5.460661459172672
5.461737874924279
5.461543703347786
5.460367019113716
5.460685804688037
5.461294961466933
5.459954313010745
5.46068822843145
5.461252759295754
5.460872564472313
5.460397293344275
5.461734485574396
